index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
646,5,426,2357,100.485,0.00567391,1
647,5,426,2469,107.527,0.00573776,1
648,5,426,2358,118.972,0.00554373,1
649,5,426,2362,109.261,0.00576267,1
650,3,227,751,134.48,0.00203995,1
651,3,227,773,149.252,0.0020633,1
652,3,227,712,146.67,0.00201577,1
653,3,227,760,132.251,0.00205875,1
654,3,227,746,119.177,0.00200887,1
655,6,227,946,116.409,0.00243122,1
656,6,227,962,124.426,0.00242318,1
657,6,227,970,138.269,0.002411,1
658,6,227,935,105.48,0.00239974,1
659,6,227,884,113.222,0.00230443,1
660,9,779,4840,125.149,0.0110113,1
661,9,779,4913,130.511,0.0115972,1
662,9,779,4806,128.892,0.0109628,1
663,9,779,4944,117.769,0.0116302,1
664,9,779,4928,114.533,0.011705,1
665,10,1065,8053,105.404,0.0187138,1
666,10,1065,8032,117.894,0.0181346,1
667,10,1065,7933,108.202,0.017768,1
668,10,1065,8043,108.803,0.019446,1
669,10,1065,7909,108.439,0.0178449,1
670,7,457,3944,118.147,0.00878449,1
671,7,457,4011,111.628,0.00902608,1
672,7,457,4029,126.987,0.0089415,1
673,7,457,4052,108.923,0.00903922,1
674,7,457,4025,108.07,0.00885774,1
675,3,703,1829,105.171,0.00572804,1
676,3,703,1747,119.304,0.00543617,1
677,3,703,1838,111.215,0.00591427,1
678,3,703,1761,99.7217,0.00565918,1
679,3,703,1832,115.287,0.00580661,1
680,3,474,3158,88.9599,0.00709415,1
681,3,474,3041,99.2342,0.00701749,1
682,3,474,3069,108.726,0.00705769,1
683,3,474,3180,111.565,0.00759571,1
684,3,474,3045,121.43,0.00696441,1
