index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
649,5,426,2362,71.193,0.0504113,1
650,3,227,751,131.75,0.00286035,1
651,3,227,773,160.294,0.00295997,1
652,3,227,712,182.231,0.00261245,1
653,3,227,760,174.462,0.00289914,1
654,3,227,746,138.647,0.00282526,1
655,6,227,946,104.241,0.0175583,1
656,6,227,962,93.7586,0.0188712,1
657,6,227,970,165.885,0.0175324,1
658,6,227,935,97.1471,0.0181222,1
659,6,227,884,133,0.0140434,1
660,9,779,4840,53.9785,0.689112,1
661,9,779,4913,60.8723,0.692478,1
662,9,779,4806,48.5462,0.617963,1
663,9,779,4944,49.0859,0.681668,1
664,9,779,4928,48.5734,0.715486,1
665,10,1065,8053,50.942,0.877149,1
666,10,1065,8032,58.2624,0.835179,1
667,10,1065,7933,53.9787,0.819749,1
668,10,1065,8043,53.9272,0.929477,1
669,10,1065,7909,56.1399,0.872909,1
670,7,457,3944,50.2564,0.326681,1
671,7,457,4011,47.8361,0.333704,1
672,7,457,4029,48.2833,0.325514,1
673,7,457,4052,44.7355,0.346478,1
674,7,457,4025,44.4885,0.400765,1
675,3,703,1829,196.25,0.0092837,1
676,3,703,1747,181.154,0.00876165,1
677,3,703,1838,179.5,0.00959374,1
678,3,703,1761,155.091,0.00877184,1
679,3,703,1832,136.5,0.008696,1
680,3,474,3158,56.3261,0.0202769,1
681,3,474,3041,58.4773,0.0188716,1
682,3,474,3069,69.5135,0.0195176,1
683,3,474,3180,65.8333,0.022085,1
684,3,474,3045,72.7333,0.0189796,1
