index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1201,6,1599,11093,200.504,7.39079,1
1202,6,1599,10886,209.025,8.12546,1
1203,6,1599,10783,173.494,7.04352,1
1204,6,1599,10922,192.856,7.08632,1
1205,9,483,2362,220.02,0.904291,1
1206,9,483,2338,184.968,0.830442,1
1207,9,483,2384,200.144,0.900957,1
1208,9,483,2375,216.469,1.04588,1
1209,9,483,2417,217.173,0.785324,1
1210,4,1681,6318,260.461,1.46126,1
1211,4,1681,6299,243.833,1.48857,1
1212,4,1681,6364,256.444,1.57307,1
1213,4,1681,6384,255.167,1.48446,1
1214,4,1681,6345,223.304,1.42084,1
1215,7,1111,8063,167.131,4.65334,1
1216,7,1111,8230,183.091,5.75723,1
1217,7,1111,8287,135.371,4.44739,1
1218,7,1111,8136,160.495,5.13516,1
1219,7,1111,8105,185.769,5.30536,1
1220,8,628,5043,138.239,4.35018,1
1221,8,628,4869,168.04,2.08757,1
1222,8,628,4901,144.215,2.29215,1
1223,8,628,4974,127.609,2.10757,1
1224,8,628,4946,120.46,1.79624,1
1225,10,688,2461,165.872,1.25271,1
1226,10,688,2422,204.265,1.60687,1
1227,10,688,2578,196.923,1.33831,1
1228,10,688,2450,192.724,1.38082,1
1229,10,688,2409,192.484,1.23819,1
1230,9,566,3491,191.622,1.53756,1
1231,9,566,3445,209.072,1.6908,1
1232,9,566,3558,164.815,1.57078,1
1233,9,566,3670,205.046,0.836211,1
1234,9,566,3508,197.795,1.17328,1
1235,9,1415,8114,196.279,13.3247,1
1236,9,1415,8131,164.254,11.2269,1
1237,9,1415,8088,163.071,12.5103,1
1238,9,1415,7928,176.567,11.3592,1
1239,9,1415,8122,172.865,11.4611,1
1240,7,1681,9554,257.612,9.18792,1
1241,7,1681,9637,229.917,9.1784,1
1242,7,1681,9579,245.391,8.6385,1
1243,7,1681,9672,223.321,9.19894,1
1244,7,1681,9804,232.6,9.64483,1
1245,8,786,5466,184.872,2.9173,1
1246,8,786,5488,139.86,3.14509,1
1247,8,786,5590,138.5,3.19261,1
1248,8,786,5501,149.28,2.74136,1
1249,8,786,5457,145.587,2.92641,1
1250,5,1126,5304,187.382,1.63762,1
1251,5,1126,5362,192.747,1.55204,1
1252,5,1126,5395,270.771,1.72913,1
1253,5,1126,5386,237.231,1.717,1
1254,5,1126,5384,224.656,1.67758,1
1255,8,686,2700,209.145,1.04753,1
1256,8,686,2629,225.772,1.03599,1
1257,8,686,2594,234.222,0.986514,1
1258,8,686,2607,209.788,1.0956,1
1259,8,686,2712,202.629,1.17606,1
1260,6,948,5155,195.875,1.93735,1
1261,6,948,5143,242.958,1.86185,1
1262,6,948,5201,214.238,1.85398,1
1263,6,948,5216,205.812,1.97816,1
1264,6,948,5193,179.56,1.99043,1
1265,9,988,7486,165.23,6.06062,1
1266,9,988,7323,206.6,6.07509,1
1267,9,988,7380,190.467,6.15138,1
1268,9,988,7469,216.137,6.94049,1
1269,9,988,7421,166.367,6.7621,1
1270,9,1124,6843,192.933,6.94601,1
1271,9,1124,7162,163.018,7.45415,1
1272,9,1124,7013,174.419,7.58857,1
1273,9,1124,6857,197.617,6.53743,1
1274,9,1124,6896,182.546,6.19433,1
1275,6,238,1049,210.596,0.0610049,1
1276,6,238,1047,234.569,0.0596773,1
1277,6,238,1083,202.96,0.072392,1
1278,6,238,1075,180.463,0.0908843,1
1279,6,238,1071,216.424,0.0739868,1
1280,3,1500,6977,285.571,0.988716,1
1281,3,1500,6657,251,0.973335,1
1282,3,1500,6998,250.732,0.996351,1
1283,3,1500,7129,236.19,1.05311,1
1284,3,1500,6940,251.5,1.03747,1
1285,4,199,711,335.471,0.0242436,1
1286,4,199,703,327.611,0.0235894,1
1287,4,199,715,241.107,0.0281533,1
1288,4,199,726,293.444,0.0258739,1
1289,4,199,717,397.556,0.0242318,1
1290,5,822,3589,223.231,0.738905,1
1291,5,822,3434,260,0.671059,1
1292,5,822,3575,249.233,0.738978,1
1293,5,822,3445,237.087,0.65093,1
1294,5,822,3393,244.267,0.646221,1
1295,9,1341,10659,194.731,14.1341,1
1296,9,1341,10486,205.22,13.9459,1
1297,9,1341,10531,202.647,14.3957,1
1298,9,1341,10726,191.744,14.7433,1
1299,9,1341,10536,234.784,15.1887,1
1300,8,665,4504,188.162,2.3847,1
1301,8,665,4767,158.554,2.38381,1
1302,8,665,4589,146.528,2.04961,1
1303,8,665,4675,174.882,2.1962,1
1304,8,665,4656,200.091,2.22649,1
1305,7,340,1846,200.219,0.33239,1
1306,7,340,1788,220,0.340719,1
1307,7,340,1772,180.623,0.326439,1
1308,7,340,1796,257.574,0.336192,1
1309,7,340,1798,228.851,0.313684,1
1310,7,311,2152,153.256,0.375788,1
1311,7,311,2168,149.817,0.326682,1
1312,7,311,2110,154.061,0.35622,1
1313,7,311,2146,130.709,0.423171,1
1314,7,311,2228,142.809,0.460861,1
1315,7,1289,5698,212.5,3.99245,1
1316,7,1289,5800,177.778,4.2548,1
1317,7,1289,5729,204.206,4.19114,1
1318,7,1289,5850,153.18,4.47862,1
1319,7,1289,5673,197.184,3.68526,1
1320,7,1774,6279,214.816,4.86909,1
1321,7,1774,6238,212.355,4.55347,1
1322,7,1774,6211,262.149,4.3431,1
1323,7,1774,6235,242.586,4.75177,1
1324,7,1774,6230,243.839,4.47412,1
1325,8,1095,6118,224.837,4.41064,1
1326,8,1095,6103,197.239,4.2578,1
1327,8,1095,6053,179.778,3.99962,1
1328,8,1095,6095,213.514,4.37631,1
1329,8,1095,6264,188.964,4.31056,1
1330,5,1257,5895,210.727,2.00338,1
1331,5,1257,5821,216.495,1.97982,1
1332,5,1257,5842,233.86,1.98804,1
1333,5,1257,5783,197.532,1.96318,1
1334,5,1257,5759,214.63,1.89191,1
1335,8,1427,8033,203.034,7.53428,1
1336,8,1427,8115,184.831,8.77348,1
1337,8,1427,8241,210.667,8.44597,1
1338,8,1427,8257,218.129,7.69366,1
1339,8,1427,8106,181.125,8.07313,1
1340,5,963,4060,241.786,1.05112,1
1341,5,963,4075,283.657,0.9811,1
1342,5,963,4009,197.786,0.945719,1
1343,5,963,4036,210.026,0.859866,1
1344,5,963,4067,264.717,0.965085,1
1345,6,1151,7717,197.74,3.49262,1
1346,6,1151,7787,201.692,3.50068,1
1347,6,1151,7794,241.027,3.93292,1
1348,6,1151,7698,218.675,3.54599,1
1349,6,1151,7706,204.686,3.66094,1
1350,3,386,1293,253.336,0.0464769,1
1351,3,386,1322,385.818,0.051611,1
1352,3,386,1351,362.125,0.0534064,1
1353,3,386,1334,305.149,0.0552645,1
1354,3,386,1356,274.295,0.0538932,1
1355,3,1525,2052,518.5,0.326131,1
1356,3,1525,2214,539.5,0.353307,1
1357,3,1525,2142,519.5,0.319226,1
1358,3,1525,2049,630.667,0.323019,1
1359,3,1525,2131,478,0.331275,1
1360,4,1346,7313,221.231,1.70053,1
1361,4,1346,7221,241.667,1.58842,1
1362,4,1346,7289,264.636,1.59321,1
1363,4,1346,7318,197.295,1.61562,1
1364,4,1346,7144,279.714,1.57795,1
1365,8,1340,6422,179.838,7.10265,1
1366,8,1340,6322,196.355,6.10409,1
1367,8,1340,6275,167.927,5.74857,1
1368,8,1340,6436,167.673,6.25916,1
1369,8,1340,6440,180.932,6.33664,1
1370,7,1180,5603,229.443,3.31031,1
1371,7,1180,5412,214.581,3.32518,1
1372,7,1180,5470,244.529,3.73481,1
1373,7,1180,5546,214.618,3.09088,1
1374,7,1180,5609,193.547,3.11702,1
1375,9,1769,3408,327.789,1.87232,1
1376,9,1769,3321,298.256,1.74891,1
1377,9,1769,3337,339.308,1.62266,1
1378,9,1769,3411,306.474,1.93268,1
1379,9,1769,3412,300.922,1.83318,1
1380,5,1242,8103,259.52,2.87449,1
1381,5,1242,8033,262.7,2.76227,1
1382,5,1242,8103,191.882,2.77367,1
1383,5,1242,8015,192.221,2.70219,1
1384,5,1242,8018,199.378,2.94519,1
1385,10,406,3254,158.892,0.856533,1
1386,10,406,3242,111.688,1.0625,1
1387,10,406,3204,147.217,0.948339,1
1388,10,406,3173,134.908,1.30873,1
1389,10,406,3238,138.5,2.17717,1
1390,9,579,3345,178.918,1.78383,1
1391,9,579,3333,208.223,1.55572,1
1392,9,579,3342,152.238,1.34484,1
1393,9,579,3457,158.83,1.25957,1
1394,9,579,3297,183.594,1.97528,1
1395,10,1410,8227,157.954,11.6246,1
1396,10,1410,8290,158.43,12.2481,1
1397,10,1410,8273,153.8,9.81626,1
1398,10,1410,8247,138.61,9.673,1
1399,10,1410,8400,146.019,11.0105,1
1400,9,1766,13540,168.43,28.6901,1
1401,9,1766,13391,162.284,27.2624,1
1402,9,1766,13547,178.516,27.8601,1
1403,9,1766,13354,163.178,27.9689,1
1404,9,1766,13534,195.554,28.6683,1
1405,7,301,2364,147.312,0.330152,1
1406,7,301,2413,157.571,0.334321,1
1407,7,301,2402,134.169,0.336915,1
1408,7,301,2358,138.063,0.425806,1
1409,7,301,2391,106.736,0.333439,1
1410,6,690,2695,209.424,0.59449,1
1411,6,690,2615,231.036,0.616731,1
1412,6,690,2572,190.508,0.597138,1
1413,6,690,2680,294.837,0.710261,1
1414,6,690,2557,242.524,0.534502,1
1415,9,1586,9155,191.412,12.0918,1
1416,9,1586,9219,183.881,12.1529,1
1417,9,1586,9230,194.167,12.3665,1
1418,9,1586,8981,168.664,11.8868,1
1419,9,1586,9182,195.432,11.6557,1
1420,7,1393,4899,271.551,3.34442,1
1421,7,1393,4866,302.19,3.77617,1
1422,7,1393,4893,364.25,3.48623,1
1423,7,1393,4819,302.227,3.25795,1
1424,7,1393,4852,329.441,3.77796,1
1425,6,157,1134,228.253,0.0565354,1
1426,6,157,1068,223.866,0.0668305,1
1427,6,157,1118,204.551,0.0705181,1
1428,6,157,1147,174.513,0.0605535,1
1429,6,157,1094,158.019,0.0608387,1
1430,5,1158,3486,242.418,0.920086,1
1431,5,1158,3396,300.636,0.809274,1
1432,5,1158,3406,230.92,0.894802,1
1433,5,1158,3490,240.423,0.857727,1
1434,5,1158,3421,271,0.854107,1
1435,7,1066,7469,168.571,4.83145,1
1436,7,1066,7524,184.011,4.92471,1
1437,7,1066,7535,202.494,4.90742,1
1438,7,1066,7403,203.158,5.2736,1
1439,7,1066,7552,191.292,4.99938,1
1440,9,410,2290,189.4,1.08051,1
1441,9,410,2345,181.838,0.708166,1
1442,9,410,2371,178.529,0.617722,1
1443,9,410,2307,216.362,0.832877,1
1444,9,410,2332,171.731,0.656904,1
1445,10,151,1072,129.642,0.0447058,1
1446,10,151,1027,149.196,0.0852449,1
1447,10,151,1046,111.374,0.103781,1
1448,10,151,1070,161.339,0.0354498,1
1449,10,151,1059,112.442,0.0518958,1
1450,10,437,1893,178.707,0.721,1
1451,10,437,2029,184.039,0.932384,1
1452,10,437,1850,188.646,0.663396,1
1453,10,437,1923,197.89,0.650071,1
1454,10,437,1946,212.466,0.779959,1
1455,6,477,1686,203.085,0.30364,1
1456,6,477,1739,253.143,0.272874,1
1457,6,477,1697,256.154,0.296127,1
1458,6,477,1797,178.608,0.288285,1
1459,6,477,1707,190.979,0.2846,1
1460,9,1508,13114,170.815,22.2435,1
1461,9,1508,13492,157.604,22.9037,1
1462,9,1508,13366,156.016,21.4494,1
1463,9,1508,13058,173.575,21.9542,1
1464,9,1508,13325,141.683,22.9272,1
1465,7,405,1447,311.688,0.302186,1
1466,7,405,1426,244.14,0.232612,1
1467,7,405,1439,267.306,0.26263,1
1468,7,405,1447,209.22,0.238204,1
1469,7,405,1458,305.632,0.275875,1
1470,7,730,4406,182.261,1.8881,1
1471,7,730,4352,196.079,2.10839,1
1472,7,730,4401,163.257,2.0051,1
1473,7,730,4555,170.421,1.97859,1
1474,7,730,4471,162.827,2.01658,1
1475,4,829,4756,206.538,0.679458,1
1476,4,829,4835,190.222,0.760192,1
1477,4,829,4804,191.776,0.705563,1
1478,4,829,4872,170.645,0.686883,1
1479,4,829,4925,176.095,0.757822,1
1480,5,1086,6040,203.708,1.96754,1
1481,5,1086,6169,276.057,2.0456,1
1482,5,1086,5888,265.447,1.96197,1
1483,5,1086,6036,279.24,2.02264,1
1484,5,1086,6129,266.5,2.04971,1
1485,3,259,1485,239.755,0.0427713,1
1486,3,259,1486,219.156,0.0431398,1
1487,3,259,1493,226.182,0.0382455,1
1488,3,259,1524,204.051,0.0412517,1
1489,3,259,1503,273.885,0.041906,1
1490,10,1654,10513,153.21,26.6646,1
1491,10,1654,10554,143.062,28.7918,1
1492,10,1654,10471,136.131,28.0973,1
1493,10,1654,10664,153.006,25.9053,1
1494,10,1654,10368,155.062,27.0371,1
1495,6,711,3899,228.421,1.12324,1
1496,6,711,3874,200.985,1.10961,1
1497,6,711,3914,207.959,1.14675,1
1498,6,711,3934,193.811,1.20177,1
1499,6,711,3971,185.608,1.15109,1
1500,8,341,2549,210.304,0.407556,1
1501,8,341,2506,180.381,0.472376,1
1502,8,341,2620,178.984,0.545184,1
1503,8,341,2572,175.42,0.980263,1
1504,8,341,2528,168.492,0.454859,1
1505,9,155,998,131.263,0.0646601,1
1506,9,155,991,125.578,0.0563678,1
1507,9,155,998,148.448,0.0559975,1
1508,9,155,1015,135.233,0.0880441,1
1509,9,155,1021,147.747,0.0977144,1
1510,6,651,3481,283.453,1.01936,1
1511,6,651,3523,212.773,0.987772,1
1512,6,651,3527,180.224,1.09152,1
1513,6,651,3452,178.842,0.993378,1
1514,6,651,3531,196.528,1.14866,1
1515,9,474,2865,165.075,1.33551,1
1516,9,474,2987,135.49,1.23912,1
1517,9,474,2940,117.494,1.40684,1
1518,9,474,2935,163.359,1.0837,1
1519,9,474,2874,132.902,1.16919,1
1520,3,1651,6692,262,1.16436,1
1521,3,1651,6709,295.5,1.21477,1
1522,3,1651,6761,264.6,1.13212,1
1523,3,1651,6835,296.304,1.20255,1
1524,3,1651,6729,299.364,1.18942,1
1525,9,358,2279,144.013,0.647106,1
1526,9,358,2380,163.211,0.651198,1
1527,9,358,2343,174.348,0.737281,1
1528,9,358,2327,141.093,0.570306,1
1529,9,358,2315,160.368,0.616426,1
1530,5,1199,7129,199.586,2.82454,1
1531,5,1199,7374,196.619,2.66232,1
1532,5,1199,7302,215.278,2.84641,1
1533,5,1199,7304,176.565,2.77611,1
1534,5,1199,7375,201.588,2.78909,1
1535,7,419,2935,129.681,0.673758,1
1536,7,419,2934,166.809,0.74613,1
1537,7,419,2785,114.892,0.803673,1
1538,7,419,2852,137.403,0.684858,1
1539,7,419,2931,136.908,0.774388,1
1540,4,1779,7201,271.167,2.26972,1
1541,4,1779,7081,298.059,2.20988,1
1542,4,1779,7049,409.875,2.11846,1
1543,4,1779,7086,315.886,2.22637,1
1544,4,1779,7140,407.143,2.20532,1
1545,5,1410,10682,199.341,5.02695,1
1546,5,1410,10566,180.369,4.91827,1
1547,5,1410,10520,214.925,4.51023,1
1548,5,1410,10592,193.9,4.7312,1
1549,5,1410,10436,190.033,5.10542,1
1550,3,1585,7591,326.053,1.3008,1
1551,3,1585,7683,419.571,1.27673,1
1552,3,1585,7640,261.139,1.28677,1
1553,3,1585,7602,271.889,1.2119,1
1554,3,1585,7585,236.857,1.27327,1
1555,9,1176,5830,197.144,6.1091,1
1556,9,1176,5981,269.417,6.0339,1
1557,9,1176,5781,197.402,6.58914,1
1558,9,1176,5954,260.524,6.41581,1
1559,9,1176,5941,221.205,6.8329,1
1560,6,1119,7606,147.123,4.04367,1
1561,6,1119,7517,171.504,3.89188,1
1562,6,1119,7805,139.035,4.55001,1
1563,6,1119,7664,154.779,4.02872,1
1564,6,1119,7630,187.295,4.11777,1
1565,7,245,1546,157.178,0.153889,1
1566,7,245,1614,188.414,0.233652,1
1567,7,245,1547,147.977,0.13833,1
1568,7,245,1610,155.85,0.246262,1
1569,7,245,1621,148.368,0.178741,1
1570,9,1229,3698,255,2.92737,1
1571,9,1229,3751,193.902,3.14787,1
1572,9,1229,3774,228.826,2.76544,1
1573,9,1229,3771,204.414,2.39331,1
1574,9,1229,3650,302,2.53929,1
1575,10,695,5002,185.548,3.04659,1
1576,10,695,5028,190.246,4.14744,1
1577,10,695,5094,155.798,3.41568,1
1578,10,695,5014,179.905,3.1724,1
1579,10,695,5158,175.789,3.64744,1
1580,8,1561,11848,182.424,14.8426,1
1581,8,1561,11757,170.62,14.2373,1
1582,8,1561,11846,170.113,13.802,1
1583,8,1561,11823,185.72,14.2793,1
1584,8,1561,11768,183.549,14.4235,1
1585,10,915,6362,134.563,5.8189,1
1586,10,915,6429,147.944,7.88046,1
1587,10,915,6320,140.777,7.18808,1
1588,10,915,6396,160.958,7.29541,1
1589,10,915,6312,142.858,10.0919,1
1590,8,181,1245,198.479,0.0797568,1
1591,8,181,1294,145.717,0.11893,1
1592,8,181,1266,121.908,0.0738175,1
1593,8,181,1301,162.246,0.100592,1
1594,8,181,1274,189.257,0.0988502,1
1595,10,1065,8819,123.305,12.2058,1
1596,10,1065,8711,125.069,12.9685,1
1597,10,1065,8906,136.186,12.6302,1
1598,10,1065,8867,126.872,9.78823,1
1599,10,1065,8922,127.528,11.8564,1
1600,3,1395,7761,251.75,1.14417,1
1601,3,1395,7566,305.8,1.073,1
1602,3,1395,7547,261.35,1.07793,1
1603,3,1395,7552,327,1.07204,1
1604,3,1395,7772,275.5,1.0967,1
1605,9,1099,5294,241.415,5.06222,1
1606,9,1099,5281,236.538,5.52819,1
1607,9,1099,5237,230.182,5.80499,1
1608,9,1099,5319,225.757,5.23716,1
1609,9,1099,5203,269.558,5.30743,1
1610,7,463,1470,206.651,0.299365,1
1611,7,463,1540,258.914,0.297862,1
1612,7,463,1464,236.529,0.285608,1
1613,7,463,1506,200.6,0.304676,1
1614,7,463,1446,247.875,0.240982,1
1615,4,1086,5621,250.816,1.02308,1
1616,4,1086,5731,277.918,1.04197,1
1617,4,1086,5759,201.538,1.146,1
1618,4,1086,5637,255.475,1.05117,1
1619,4,1086,5628,308,1.05398,1
1620,4,1183,3712,285.4,0.747482,1
1621,4,1183,3778,245.421,0.71659,1
1622,4,1183,3739,248.937,0.724741,1
1623,4,1183,3822,295.846,0.768132,1
1624,4,1183,3763,248.889,0.737481,1
1625,10,1160,4810,157.225,6.43815,1
1626,10,1160,4815,168.738,6.82185,1
1627,10,1160,4961,154.236,6.50559,1
1628,10,1160,4856,173.941,5.44692,1
1629,10,1160,4810,196.1,7.01694,1
1630,7,470,1419,259.354,0.242273,1
1631,7,470,1402,280.059,0.244358,1
1632,7,470,1474,330.632,0.294854,1
1633,7,470,1425,252.774,0.269228,1
1634,7,470,1382,241.057,0.267826,1
1635,10,524,3024,160.97,1.63023,1
1636,10,524,2975,205.107,1.26451,1
1637,10,524,2987,202.99,1.74331,1
1638,10,524,2911,173.697,1.26454,1
1639,10,524,3016,153.896,1.6276,1
1640,3,1513,6436,298.333,0.991301,1
1641,3,1513,6545,224.24,1.0614,1
1642,3,1513,6714,256.1,1.06554,1
1643,3,1513,6499,315,1.04457,1
1644,3,1513,6606,252.857,1.02239,1
1645,9,1775,6207,255,7.42482,1
1646,9,1775,6100,227.941,7.95503,1
1647,9,1775,5992,288.921,7.28364,1
1648,9,1775,6124,246.433,7.63339,1
1649,9,1775,6078,237,7.13607,1
1650,8,951,5606,157.012,4.20255,1
1651,8,951,5579,193.649,4.19256,1
1652,8,951,5601,233.2,4.05588,1
1653,8,951,5508,202.16,4.05659,1
1654,8,951,5533,184.317,3.68875,1
1655,10,1473,8650,213.779,15.6713,1
1656,10,1473,8615,232.556,14.2705,1
1657,10,1473,8670,228.46,17.1994,1
1658,10,1473,8597,217.976,16.7243,1
1659,10,1473,8618,248.821,15.1039,1
1660,6,800,4634,221,1.5603,1
1661,6,800,4620,257.63,1.65489,1
1662,6,800,4683,207.093,1.65961,1
1663,6,800,4578,240.671,1.7453,1
1664,6,800,4556,184.306,1.51158,1
1665,7,376,2560,176.597,0.64386,1
1666,7,376,2480,148.058,0.473523,1
1667,7,376,2551,148.257,0.549284,1
1668,7,376,2504,164.615,0.457876,1
1669,7,376,2493,145.089,0.58825,1
1670,8,1163,5764,238.45,5.05748,1
1671,8,1163,5647,254.537,4.58203,1
1672,8,1163,5857,239.973,4.91259,1
1673,8,1163,5852,185.429,4.74507,1
1674,8,1163,5785,258.356,4.62964,1
1675,9,380,2007,153.728,0.670993,1
1676,9,380,1993,152.978,0.624106,1
1677,9,380,1975,187.853,0.70642,1
1678,9,380,1909,145.2,0.605562,1
1679,9,380,1900,160.302,0.563662,1
1680,9,854,5477,194.778,3.9644,1
1681,9,854,5456,164.606,4.32719,1
1682,9,854,5349,173.125,3.90708,1
1683,9,854,5531,164.133,3.76026,1
1684,9,854,5533,159.38,3.78101,1
1685,10,1698,8807,211.6,16.567,1
1686,10,1698,8649,205.529,13.9421,1
1687,10,1698,8800,165.733,16.008,1
1688,10,1698,8719,208.509,15.007,1
1689,10,1698,8676,222.272,15.1955,1
1690,9,350,2424,171.801,0.591339,1
1691,9,350,2392,128.151,0.450062,1
1692,9,350,2367,153.816,0.657493,1
1693,9,350,2361,158.826,0.591474,1
1694,9,350,2380,140.306,0.569486,1
1695,9,1746,9603,228.538,16.1995,1
1696,9,1746,9553,256.85,16.6755,1
1697,9,1746,9459,214.474,16.1882,1
1698,9,1746,9591,246.41,15.8355,1
1699,9,1746,9502,227.272,17.6998,1
1700,9,670,4701,153.907,2.64595,1
1701,9,670,4546,160.064,2.6435,1
1702,9,670,4714,156.632,2.42738,1
1703,9,670,4534,155.57,2.52145,1
1704,9,670,4730,199.189,2.61467,1
1705,5,734,3507,210.857,0.721695,1
1706,5,734,3602,161.413,0.686121,1
1707,5,734,3569,250,0.721416,1
1708,5,734,3561,210.278,0.676827,1
1709,5,734,3542,218.139,0.722448,1
1710,10,1442,8324,195.19,13.6367,1
1711,10,1442,8285,192.605,13.3461,1
1712,10,1442,8332,186.503,13.2542,1
1713,10,1442,8384,205.13,13.6562,1
1714,10,1442,8386,192.108,13.5691,1
1715,8,153,846,158.363,0.0638028,1
1716,8,153,850,191.288,0.0613467,1
1717,8,153,874,226.363,0.0728651,1
1718,8,153,857,197.825,0.0573117,1
1719,8,153,865,163.158,0.0749689,1
1720,6,1435,7843,191.121,4.86852,1
1721,6,1435,7833,168.894,4.97544,1
1722,6,1435,7812,197.226,5.36479,1
1723,6,1435,7631,211.5,4.90018,1
1724,6,1435,7768,227.675,5.40282,1
1725,7,656,4326,171.911,1.71205,1
1726,7,656,4377,176.449,1.44066,1
1727,7,656,4391,168.859,1.63962,1
1728,7,656,4362,187.765,1.56057,1
1729,7,656,4404,182.057,1.53526,1
1730,9,277,1624,179.826,0.244764,1
1731,9,277,1684,162.036,0.246256,1
1732,9,277,1524,201.382,0.171456,1
1733,9,277,1581,148.199,0.185067,1
1734,9,277,1593,179.32,0.16595,1
1735,3,158,480,393.667,0.0107276,1
1736,3,158,445,296.143,0.0101663,1
1737,3,158,479,332.455,0.00964839,1
1738,3,158,490,234.667,0.00827501,1
1739,3,158,489,313.714,0.00925564,1
1740,7,1736,5921,274.909,4.60879,1
1741,7,1736,6016,312.267,5.28439,1
1742,7,1736,6016,258.227,5.20873,1
1743,7,1736,5869,295.8,4.66299,1
1744,7,1736,6062,265.071,5.08037,1
1745,7,1213,7421,198.927,5.2391,1
1746,7,1213,7519,181.056,6.19778,1
1747,7,1213,7510,179.255,5.32519,1
1748,7,1213,7611,200.671,6.79994,1
1749,7,1213,7461,177.5,5.06653,1
1750,6,1366,4189,260.125,1.80559,1
1751,6,1366,4174,345.5,1.57972,1
1752,6,1366,4229,261,1.77144,1
1753,6,1366,4114,350,1.66087,1
1754,6,1366,4235,298.171,1.86072,1
1755,7,441,3059,145.234,0.87285,1
1756,7,441,3098,132.442,0.754279,1
1757,7,441,3104,162.755,0.764153,1
1758,7,441,3082,172.717,0.92333,1
1759,7,441,3031,166.525,0.711499,1
1760,8,571,3748,200.058,1.47868,1
1761,8,571,3754,216.506,1.51663,1
1762,8,571,3696,161.881,1.88854,1
1763,8,571,3781,192.551,1.82281,1
1764,8,571,3719,171.994,2.27128,1
1765,6,851,2257,392.6,0.528274,1
1766,6,851,2200,473.5,0.513117,1
1767,6,851,2308,326.444,0.607128,1
1768,6,851,2289,341.188,0.603081,1
1769,6,851,2258,286.733,0.540001,1
1770,3,759,4839,196.143,0.369915,1
1771,3,759,4827,236.568,0.359794,1
1772,3,759,4799,221.6,0.360545,1
1773,3,759,4723,286.333,0.342398,1
1774,3,759,4693,206.492,0.328322,1
1775,4,790,5276,282.58,0.707418,1
1776,4,790,5481,221.867,0.739024,1
1777,4,790,5401,243.077,0.713887,1
1778,4,790,5320,208.118,0.721969,1
1779,4,790,5409,196.351,0.745735,1
1780,8,1755,7539,302.281,10.3519,1
1781,8,1755,7576,231.759,9.66563,1
1782,8,1755,7492,235.333,9.49535,1
1783,8,1755,7625,216.446,9.47501,1
1784,8,1755,7635,227.364,10.0094,1
1785,7,387,2926,167.466,0.645265,1
1786,7,387,2765,187.587,0.51634,1
1787,7,387,2775,152.586,0.50231,1
1788,7,387,2785,193.5,0.506286,1
1789,7,387,2772,195.41,0.501281,1
1790,3,495,1774,307.4,0.0929333,1
1791,3,495,1765,313.2,0.092486,1
1792,3,495,1729,351.273,0.0875044,1
1793,3,495,1687,351.636,0.0899082,1
1794,3,495,1793,257,0.0960988,1
1795,8,1511,10808,117.333,14.0816,1
1796,8,1511,10582,154.97,15.6796,1
1797,8,1511,10769,146.179,14.8176,1
1798,8,1511,10449,136.871,14.4914,1
1799,8,1511,10517,147.698,15.336,1
1800,8,1716,7950,189.3,9.21658,1
1801,8,1716,7873,192.771,8.53352,1
1802,8,1716,7816,180.58,9.0481,1
1803,8,1716,7940,199.175,8.53062,1
1804,8,1716,8031,241.948,9.26215,1
1805,9,1286,8708,225.685,10.5858,1
1806,9,1286,8776,184.38,11.6239,1
1807,9,1286,8691,220.327,10.1437,1
1808,9,1286,9046,161.865,11.7818,1
1809,9,1286,8720,196.861,10.4837,1
1810,5,202,1015,159.485,0.0550112,1
1811,5,202,1034,166.492,0.0566327,1
1812,5,202,966,166.433,0.0484114,1
1813,5,202,1031,186.955,0.0420672,1
1814,5,202,1022,166.491,0.0424825,1
1815,5,161,755,195.609,0.0492526,1
1816,5,161,686,173.63,0.0260248,1
1817,5,161,729,162.481,0.0315305,1
1818,5,161,693,238.73,0.027229,1
1819,5,161,725,202.378,0.0294647,1
1820,8,1751,10535,183.106,14.9646,1
1821,8,1751,10668,232.105,14.2367,1
1822,8,1751,10544,249.25,13.9852,1
1823,8,1751,10603,224.365,14.7021,1
1824,8,1751,10377,186.054,13.6367,1
1825,3,1437,7753,348.714,1.10664,1
1826,3,1437,7914,288,1.15338,1
1827,3,1437,7930,216.151,1.09097,1
1828,3,1437,7807,375.8,1.08861,1
1829,3,1437,7943,255.625,1.12613,1
1830,8,533,2824,205.094,1.16279,1
1831,8,533,2851,225.236,0.790335,1
1832,8,533,2832,190.387,0.793454,1
1833,8,533,2828,196.101,0.9808,1
1834,8,533,2751,228.988,0.709199,1
1835,3,920,5110,220.066,0.468052,1
1836,3,920,5212,384.909,0.448255,1
1837,3,920,5176,272.105,0.461182,1
1838,3,920,5134,363.417,0.493775,1
1839,3,920,5219,231.6,0.492659,1
1840,8,1646,8881,274.565,13.2428,1
1841,8,1646,8925,226.987,12.9531,1
1842,8,1646,8932,221.38,12.8031,1
1843,8,1646,8887,231.391,11.0834,1
1844,8,1646,8944,295.255,12.7203,1
1845,9,495,2835,208.59,1.01472,1
1846,9,495,2765,218.14,0.868225,1
1847,9,495,2844,171.186,0.870825,1
1848,9,495,2740,210.304,0.724744,1
1849,9,495,2749,185.233,0.668372,1
1850,8,455,1530,206.081,0.335008,1
