index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1992,9,707,4202,143.488,0.0253796,1
1993,9,707,4281,144.771,0.0263463,1
1994,9,707,4153,143.762,0.0233122,1
1995,7,515,1653,201.632,0.00389469,1
1996,7,515,1628,241.579,0.00382609,1
1997,7,515,1650,270.6,0.00380123,1
1998,7,515,1635,234.357,0.00383472,1
1999,7,515,1670,178.652,0.00449259,1
2000,6,1797,6718,276.5,0.0133951,1
2001,6,1797,6644,288.571,0.0142525,1
2002,6,1797,6744,320.667,0.013946,1
2003,6,1797,6659,231.2,0.0133614,1
2004,6,1797,6866,245.125,0.0147494,1
2005,5,499,2330,180.929,0.00387563,1
2006,5,499,2270,172.615,0.00387127,1
2007,5,499,2251,134.5,0.00394466,1
2008,5,499,2311,159.118,0.00400374,1
2009,5,499,2380,160,0.0045093,1
2010,9,244,1857,75,0.0163162,1
2011,9,244,1768,86.65,0.0134298,1
2012,9,244,1844,80.375,0.0150824,1
2013,9,244,1878,72.4419,0.0158788,1
2014,9,244,1796,72.8953,0.014332,1
2015,6,377,1307,216.625,0.00261475,1
2016,6,377,1359,218.389,0.00271199,1
2017,6,377,1407,198.19,0.00286591,1
2018,6,377,1355,239.857,0.00288404,1
2019,6,377,1359,196.176,0.00266493,1
